"","","","","107","nKa","SEX",-0.2954769851633,0
"","","","","107","nKa","RACE",-0.2954769851633,3
"","","","","107","nKa","DOSEGRP",-0.2954769851633,20000
"","","","","107","nV","AGE",0.00311524176056983,56
"","","","","107","nV","WT",0.00311524176056983,71
"","","","","107","nV","SEX",0.00311524176056983,0
"","","","","107","nV","RACE",0.00311524176056983,3
"","","","","107","nV","DOSEGRP",0.00311524176056983,20000
"","","","","107","nCl","AGE",0.0228253096080442,56
"","","","","107","nCl","WT",0.0228253096080442,71
"","","","","107","nCl","SEX",0.0228253096080442,0
"","","","","107","nCl","RACE",0.0228253096080442,3
"","","","","107","nCl","DOSEGRP",0.0228253096080442,20000
"","","","","108","nKa","AGE",-0.0504810498676253,57
"","","","","108","nKa","WT",-0.0504810498676253,85
"","","","","108","nKa","SEX",-0.0504810498676253,0
"","","","","108","nKa","RACE",-0.0504810498676253,2
"","","","","108","nKa","DOSEGRP",-0.0504810498676253,20000
"","","","","108","nV","AGE",0.458999234037948,57
"","","","","108","nV","WT",0.458999234037948,85
"","","","","108","nV","SEX",0.458999234037948,0
"","","","","108","nV","RACE",0.458999234037948,2
"","","","","108","nV","DOSEGRP",0.458999234037948,20000
"","","","","108","nCl","AGE",-0.0135602151574383,57
"","","","","108","nCl","WT",-0.0135602151574383,85
"","","","","108","nCl","SEX",-0.0135602151574383,0
"","","","","108","nCl","RACE",-0.0135602151574383,2
"","","","","108","nCl","DOSEGRP",-0.0135602151574383,20000
"","","","","109","nKa","AGE",-0.316506573001519,47
"","","","","109","nKa","WT",-0.316506573001519,64
"","","","","109","nKa","SEX",-0.316506573001519,1
"","","","","109","nKa","RACE",-0.316506573001519,3
"","","","","109","nKa","DOSEGRP",-0.316506573001519,20000
"","","","","109","nV","AGE",0.499133241208525,47
"","","","","109","nV","WT",0.499133241208525,64
"","","","","109","nV","SEX",0.499133241208525,1
"","","","","109","nV","RACE",0.499133241208525,3
"","","","","109","nV","DOSEGRP",0.499133241208525,20000
"","","","","109","nCl","AGE",-0.0291234968169801,47
"","","","","109","nCl","WT",-0.0291234968169801,64
"","","","","109","nCl","SEX",-0.0291234968169801,1
"","","","","109","nCl","RACE",-0.0291234968169801,3
"","","","","109","nCl","DOSEGRP",-0.0291234968169801,20000
"","","","","110","nKa","AGE",-0.00677909527549158,60
"","","","","110","nKa","WT",-0.00677909527549158,79
"","","","","110","nKa","SEX",-0.00677909527549158,0
"","","","","110","nKa","RACE",-0.00677909527549158,3
"","","","","110","nKa","DOSEGRP",-0.00677909527549158,20000
"","","","","110","nV","AGE",0.827698150553984,60
"","","","","110","nV","WT",0.827698150553984,79
"","","","","110","nV","SEX",0.827698150553984,0
"","","","","110","nV","RACE",0.827698150553984,3
"","","","","110","nV","DOSEGRP",0.827698150553984,20000
"","","","","110","nCl","AGE",1.27069596568505,60
"","","","","110","nCl","WT",1.27069596568505,79
"","","","","110","nCl","SEX",1.27069596568505,0
"","","","","110","nCl","RACE",1.27069596568505,3
"","","","","110","nCl","DOSEGRP",1.27069596568505,20000
"","","","","111","nKa","AGE",-0.179395873401485,48
"","","","","111","nKa","WT",-0.179395873401485,59
"","","","","111","nKa","SEX",-0.179395873401485,0
"","","","","111","nKa","RACE",-0.179395873401485,2
"","","","","111","nKa","DOSEGRP",-0.179395873401485,20000
"","","","","111","nV","AGE",0.2050909427937,48
"","","","","111","nV","WT",0.2050909427937,59
"","","","","111","nV","SEX",0.2050909427937,0
"","","","","111","nV","RACE",0.2050909427937,2
"","","","","111","nV","DOSEGRP",0.2050909427937,20000
"","","","","111","nCl","AGE",-0.0647128882374751,48
"","","","","111","nCl","WT",-0.0647128882374751,59
"","","","","111","nCl","SEX",-0.0647128882374751,0
"","","","","111","nCl","RACE",-0.0647128882374751,2
"","","","","111","nCl","DOSEGRP",-0.0647128882374751,20000
"","","","","112","nKa","AGE",-0.1586252097339,51
"","","","","112","nKa","WT",-0.1586252097339,72
"","","","","112","nKa","SEX",-0.1586252097339,0
"","","","","112","nKa","RACE",-0.1586252097339,3
"","","","","112","nKa","DOSEGRP",-0.1586252097339,20000
"","","","","112","nV","AGE",-0.172844767406725,51
"","","","","112","nV","WT",-0.172844767406725,72
"","","","","112","nV","SEX",-0.172844767406725,0
"","","","","112","nV","RACE",-0.172844767406725,3
"","","","","112","nV","DOSEGRP",-0.172844767406725,20000
"","","","","112","nCl","AGE",0.0927636788628818,51
"","","","","112","nCl","WT",0.0927636788628818,72
"","","","","112","nCl","SEX",0.0927636788628818,0
"","","","","112","nCl","RACE",0.0927636788628818,3
"","","","","112","nCl","DOSEGRP",0.0927636788628818,20000
"","","","","113","nKa","AGE",0.570270751989486,59
"","","","","113","nKa","WT",0.570270751989486,82
"","","","","113","nKa","SEX",0.570270751989486,0
"","","","","113","nKa","RACE",0.570270751989486,0
"","","","","113","nKa","DOSEGRP",0.570270751989486,20000
"","","","","113","nV","AGE",0.389131164238729,59
"","","","","113","nV","WT",0.389131164238729,82
"","","","","113","nV","SEX",0.389131164238729,0
"","","","","113","nV","RACE",0.389131164238729,0
"","","","","113","nV","DOSEGRP",0.389131164238729,20000
"","","","","113","nCl","AGE",0.413060193025091,59
"","","","","113","nCl","WT",0.413060193025091,82
"","","","","113","nCl","SEX",0.413060193025091,0
"","","","","113","nCl","RACE",0.413060193025091,0
"","","","","113","nCl","DOSEGRP",0.413060193025091,20000
"","","","","114","nKa","AGE",-0.239753865931621,41
"","","","","114","nKa","WT",-0.239753865931621,62
"","","","","114","nKa","SEX",-0.239753865931621,1
"","","","","114","nKa","RACE",-0.239753865931621,0
"","","","","114","nKa","DOSEGRP",-0.239753865931621,20000
"","","","","114","nV","AGE",0.186494164416739,41
"","","","","114","nV","WT",0.186494164416739,62
"","","","","114","nV","SEX",0.186494164416739,1
"","","","","114","nV","RACE",0.186494164416739,0
"","","","","114","nV","DOSEGRP",0.186494164416739,20000
"","","","","114","nCl","AGE",-0.904752467620498,41
"","","","","114","nCl","WT",-0.904752467620498,62
"","","","","114","nCl","SEX",-0.904752467620498,1
"","","","","114","nCl","RACE",-0.904752467620498,0
"","","","","114","nCl","DOSEGRP",-0.904752467620498,20000
"","","","","115","nKa","AGE",-0.337643223330878,55
"","","","","115","nKa","WT",-0.337643223330878,73
"","","","","115","nKa","SEX",-0.337643223330878,0
"","","","","115","nKa","RACE",-0.337643223330878,3
"","","","","115","nKa","DOSEGRP",-0.337643223330878,20000
"","","","","115","nV","AGE",-0.179926161204691,55
"","","","","115","nV","WT",-0.179926161204691,73
"","","","","115","nV","SEX",-0.179926161204691,0
"","","","","115","nV","RACE",-0.179926161204691,3
"","","","","115","nV","DOSEGRP",-0.179926161204691,20000
"","","","","115","nCl","AGE",-0.550311831951149,55
"","","","","115","nCl","WT",-0.550311831951149,73
"","","","","115","nCl","SEX",-0.550311831951149,0
"","","","","115","nCl","RACE",-0.550311831951149,3
"","","","","115","nCl","DOSEGRP",-0.550311831951149,20000
"","","","","116","nKa","AGE",0.37670948960801,54
"","","","","116","nKa","WT",0.37670948960801,76
"","","","","116","nKa","SEX",0.37670948960801,1
"","","","","116","nKa","RACE",0.37670948960801,0
"","","","","116","nKa","DOSEGRP",0.37670948960801,20000
"","","","","116","nV","AGE",-0.583451993246717,54
"","","","","116","nV","WT",-0.583451993246717,76
"","","","","116","nV","SEX",-0.583451993246717,1
"","","","","116","nV","RACE",-0.583451993246717,0
"","","","","116","nV","DOSEGRP",-0.583451993246717,20000
"","","","","116","nCl","AGE",0.142153136589593,54
"","","","","116","nCl","WT",0.142153136589593,76
"","","","","116","nCl","SEX",0.142153136589593,1
"","","","","116","nCl","RACE",0.142153136589593,0
"","","","","116","nCl","DOSEGRP",0.142153136589593,20000
"","","","","117","nKa","AGE",0.605636790801747,48
"","","","","117","nKa","WT",0.605636790801747,60
"","","","","117","nKa","SEX",0.605636790801747,0
"","","","","117","nKa","RACE",0.605636790801747,1
"","","","","117","nKa","DOSEGRP",0.605636790801747,20000
"","","","","117","nV","AGE",0.113353633799813,48
"","","","","117","nV","WT",0.113353633799813,60
"","","","","117","nV","SEX",0.113353633799813,0
"","","","","117","nV","RACE",0.113353633799813,1
"","","","","117","nV","DOSEGRP",0.113353633799813,20000
"","","","","117","nCl","AGE",0.872792820219536,48
"","","","","117","nCl","WT",0.872792820219536,60
"","","","","117","nCl","SEX",0.872792820219536,0
"","","","","117","nCl","RACE",0.872792820219536,1
"","","","","117","nCl","DOSEGRP",0.872792820219536,20000
"","","","","118","nKa","AGE",0.293487132768049,50
"","","","","118","nKa","WT",0.293487132768049,60
"","","","","118","nKa","SEX",0.293487132768049,0
"","","","","118","nKa","RACE",0.293487132768049,1
"","","","","118","nKa","DOSEGRP",0.293487132768049,20000
"","","","","118","nV","AGE",-0.0822022040585899,50
"","","","","118","nV","WT",-0.0822022040585899,60
"","","","","118","nV","SEX",-0.0822022040585899,0
"","","","","118","nV","RACE",-0.0822022040585899,1
"","","","","118","nV","DOSEGRP",-0.0822022040585899,20000
"","","","","118","nCl","AGE",-0.378510290740462,50
"","","","","118","nCl","WT",-0.378510290740462,60
"","","","","118","nCl","SEX",-0.378510290740462,0
"","","","","118","nCl","RACE",-0.378510290740462,1
"","","","","118","nCl","DOSEGRP",-0.378510290740462,20000
"","","","","119","nKa","AGE",-0.0565983860788979,53
"","","","","119","nKa","WT",-0.0565983860788979,62
"","","","","119","nKa","SEX",-0.0565983860788979,0
"","","","","119","nKa","RACE",-0.0565983860788979,1
"","","","","119","nKa","DOSEGRP",-0.0565983860788979,20000
"","","","","119","nV","AGE",0.738675658199097,53
"","","","","119","nV","WT",0.738675658199097,62
"","","","","119","nV","SEX",0.738675658199097,0
"","","","","119","nV","RACE",0.738675658199097,1
"","","","","119","nV","DOSEGRP",0.738675658199097,20000
"","","","","119","nCl","AGE",0.748674398698848,53
"","","","","119","nCl","WT",0.748674398698848,62
"","","","","119","nCl","SEX",0.748674398698848,0
"","","","","119","nCl","RACE",0.748674398698848,1
"","","","","119","nCl","DOSEGRP",0.748674398698848,20000
"","","","","120","nKa","AGE",0.313774313442945,55
"","","","","120","nKa","WT",0.313774313442945,77
"","","","","120","nKa","SEX",0.313774313442945,0
"","","","","120","nKa","RACE",0.313774313442945,0
"","","","","120","nKa","DOSEGRP",0.313774313442945,20000
"","","","","120","nV","AGE",-0.226781371364319,55
"","","","","120","nV","WT",-0.226781371364319,77
"","","","","120","nV","SEX",-0.226781371364319,0
"","","","","120","nV","RACE",-0.226781371364319,0
"","","","","120","nV","DOSEGRP",-0.226781371364319,20000
"","","","","120","nCl","AGE",-0.624779966115457,55
"","","","","120","nCl","WT",-0.624779966115457,77
"","","","","120","nCl","SEX",-0.624779966115457,0
"","","","","120","nCl","RACE",-0.624779966115457,0
"","","","","120","nCl","DOSEGRP",-0.624779966115457,20000
"","","","","121","nKa","AGE",-0.334536080463141,55
"","","","","121","nKa","WT",-0.334536080463141,82
"","","","","121","nKa","SEX",-0.334536080463141,0
"","","","","121","nKa","RACE",-0.334536080463141,1
"","","","","121","nKa","DOSEGRP",-0.334536080463141,20000
"","","","","121","nV","AGE",0.512812665384425,55
"","","","","121","nV","WT",0.512812665384425,82
"","","","","121","nV","SEX",0.512812665384425,0
"","","","","121","nV","RACE",0.512812665384425,1
"","","","","121","nV","DOSEGRP",0.512812665384425,20000
"","","","","121","nCl","AGE",-0.291900791967621,55
"","","","","121","nCl","WT",-0.291900791967621,82
"","","","","121","nCl","SEX",-0.291900791967621,0
"","","","","121","nCl","RACE",-0.291900791967621,1
"","","","","121","nCl","DOSEGRP",-0.291900791967621,20000
"","","","","122","nKa","AGE",0.174426166400119,48
"","","","","122","nKa","WT",0.174426166400119,71
"","","","","122","nKa","SEX",0.174426166400119,1
"","","","","122","nKa","RACE",0.174426166400119,0
"","","","","122","nKa","DOSEGRP",0.174426166400119,20000
"","","","","122","nV","AGE",0.0926411396404753,48
"","","","","122","nV","WT",0.0926411396404753,71
"","","","","122","nV","SEX",0.0926411396404753,1
"","","","","122","nV","RACE",0.0926411396404753,0
"","","","","122","nV","DOSEGRP",0.0926411396404753,20000
"","","","","122","nCl","AGE",1.08371727043443,48
"","","","","122","nCl","WT",1.08371727043443,71
"","","","","122","nCl","SEX",1.08371727043443,1
"","","","","122","nCl","RACE",1.08371727043443,0
"","","","","122","nCl","DOSEGRP",1.08371727043443,20000
"","","","","123","nKa","AGE",-0.10471161858936,38
"","","","","123","nKa","WT",-0.10471161858936,66
"","","","","123","nKa","SEX",-0.10471161858936,1
"","","","","123","nKa","RACE",-0.10471161858936,1
"","","","","123","nKa","DOSEGRP",-0.10471161858936,20000
"","","","","123","nV","AGE",0.560477701087451,38
"","","","","123","nV","WT",0.560477701087451,66
"","","","","123","nV","SEX",0.560477701087451,1
"","","","","123","nV","RACE",0.560477701087451,1
"","","","","123","nV","DOSEGRP",0.560477701087451,20000
"","","","","123","nCl","AGE",0.695380430728066,38
"","","","","123","nCl","WT",0.695380430728066,66
"","","","","123","nCl","SEX",0.695380430728066,1
"","","","","123","nCl","RACE",0.695380430728066,1
"","","","","123","nCl","DOSEGRP",0.695380430728066,20000
"","","","","124","nKa","AGE",-0.0372910321597108,58
"","","","","124","nKa","WT",-0.0372910321597108,88
"","","","","124","nKa","SEX",-0.0372910321597108,1
"","","","","124","nKa","RACE",-0.0372910321597108,1
"","","","","124","nKa","DOSEGRP",-0.0372910321597108,20000
"","","","","124","nV","AGE",0.0372865372268107,58
"","","","","124","nV","WT",0.0372865372268107,88
"","","","","124","nV","SEX",0.0372865372268107,1
"","","","","124","nV","RACE",0.0372865372268107,1
"","","","","124","nV","DOSEGRP",0.0372865372268107,20000
"","","","","124","nCl","AGE",-0.107516556981862,58
"","","","","124","nCl","WT",-0.107516556981862,88
"","","","","124","nCl","SEX",-0.107516556981862,1
"","","","","124","nCl","RACE",-0.107516556981862,1
"","","","","124","nCl","DOSEGRP",-0.107516556981862,20000
"","","","","125","nKa","AGE",-0.397889765668846,53
"","","","","125","nKa","WT",-0.397889765668846,75
"","","","","125","nKa","SEX",-0.397889765668846,1
"","","","","125","nKa","RACE",-0.397889765668846,1
"","","","","125","nKa","DOSEGRP",-0.397889765668846,20000
"","","","","125","nV","AGE",-0.520968515563812,53
"","","","","125","nV","WT",-0.520968515563812,75
"","","","","125","nV","SEX",-0.520968515563812,1
"","","","","125","nV","RACE",-0.520968515563812,1
"","","","","125","nV","DOSEGRP",-0.520968515563812,20000
"","","","","125","nCl","AGE",-0.327862157869994,53
"","","","","125","nCl","WT",-0.327862157869994,75
"","","","","125","nCl","SEX",-0.327862157869994,1
"","","","","125","nCl","RACE",-0.327862157869994,1
"","","","","125","nCl","DOSEGRP",-0.327862157869994,20000
"","","","","126","nKa","AGE",0.285437984752976,41
"","","","","126","nKa","WT",0.285437984752976,57
"","","","","126","nKa","SEX",0.285437984752976,1
"","","","","126","nKa","RACE",0.285437984752976,1
"","","","","126","nKa","DOSEGRP",0.285437984752976,20000
"","","","","126","nV","AGE",-0.219516848196766,41
"","","","","126","nV","WT",-0.219516848196766,57
"","","","","126","nV","SEX",-0.219516848196766,1
"","","","","126","nV","RACE",-0.219516848196766,1
"","","","","126","nV","DOSEGRP",-0.219516848196766,20000
"","","","","126","nCl","AGE",-0.125035908481232,41
"","","","","126","nCl","WT",-0.125035908481232,57
"","","","","126","nCl","SEX",-0.125035908481232,1
"","","","","126","nCl","RACE",-0.125035908481232,1
"","","","","126","nCl","DOSEGRP",-0.125035908481232,20000
"","","","","127","nKa","AGE",-0.138917133509699,53
"","","","","127","nKa","WT",-0.138917133509699,71
"","","","","127","nKa","SEX",-0.138917133509699,0
"","","","","127","nKa","RACE",-0.138917133509699,2
"","","","","127","nKa","DOSEGRP",-0.138917133509699,20000
"","","","","127","nV","AGE",-0.378819884771308,53
"","","","","127","nV","WT",-0.378819884771308,71
"","","","","127","nV","SEX",-0.378819884771308,0
"","","","","127","nV","RACE",-0.378819884771308,2
"","","","","127","nV","DOSEGRP",-0.378819884771308,20000
"","","","","127","nCl","AGE",-0.378601264898838,53
"","","","","127","nCl","WT",-0.378601264898838,71
"","","","","127","nCl","SEX",-0.378601264898838,0
"","","","","127","nCl","RACE",-0.378601264898838,2
"","","","","127","nCl","DOSEGRP",-0.378601264898838,20000
"","","","","128","nKa","AGE",-0.256036012144753,50
"","","","","128","nKa","WT",-0.256036012144753,71
"","","","","128","nKa","SEX",-0.256036012144753,0
"","","","","128","nKa","RACE",-0.256036012144753,0
"","","","","128","nKa","DOSEGRP",-0.256036012144753,20000
"","","","","128","nV","AGE",-0.341494196464655,50
"","","","","128","nV","WT",-0.341494196464655,71
"","","","","128","nV","SEX",-0.341494196464655,0
"","","","","128","nV","RACE",-0.341494196464655,0
"","","","","128","nV","DOSEGRP",-0.341494196464655,20000
"","","","","128","nCl","AGE",0.320847048863724,50
"","","","","128","nCl","WT",0.320847048863724,71
"","","","","128","nCl","SEX",0.320847048863724,0
"","","","","128","nCl","RACE",0.320847048863724,0
"","","","","128","nCl","DOSEGRP",0.320847048863724,20000
"","","","","129","nKa","AGE",-0.0748300946009391,55
"","","","","129","nKa","WT",-0.0748300946009391,67
"","","","","129","nKa","SEX",-0.0748300946009391,0
"","","","","129","nKa","RACE",-0.0748300946009391,2
"","","","","129","nKa","DOSEGRP",-0.0748300946009391,20000
"","","","","129","nV","AGE",0.526955916795086,55
"","","","","129","nV","WT",0.526955916795086,67
"","","","","129","nV","SEX",0.526955916795086,0
"","","","","129","nV","RACE",0.526955916795086,2
"","","","","129","nV","DOSEGRP",0.526955916795086,20000
"","","","","129","nCl","AGE",0.84771734533639,55
"","","","","129","nCl","WT",0.84771734533639,67
"","","","","129","nCl","SEX",0.84771734533639,0
"","","","","129","nCl","RACE",0.84771734533639,2
"","","","","129","nCl","DOSEGRP",0.84771734533639,20000
"","","","","130","nKa","AGE",-0.20091571878537,40
"","","","","130","nKa","WT",-0.20091571878537,55
"","","","","130","nKa","SEX",-0.20091571878537,0
"","","","","130","nKa","RACE",-0.20091571878537,2
"","","","","130","nKa","DOSEGRP",-0.20091571878537,20000
"","","","","130","nV","AGE",0.0976477631604543,40
"","","","","130","nV","WT",0.0976477631604543,55
"","","","","130","nV","SEX",0.0976477631604543,0
"","","","","130","nV","RACE",0.0976477631604543,2
"","","","","130","nV","DOSEGRP",0.0976477631604543,20000
"","","","","130","nCl","AGE",-0.37588416721631,40
"","","","","130","nCl","WT",-0.37588416721631,55
"","","","","130","nCl","SEX",-0.37588416721631,0
"","","","","130","nCl","RACE",-0.37588416721631,2
"","","","","130","nCl","DOSEGRP",-0.37588416721631,20000
"","","","","131","nKa","AGE",-0.236696029115224,56
"","","","","131","nKa","WT",-0.236696029115224,82
"","","","","131","nKa","SEX",-0.236696029115224,0
"","","","","131","nKa","RACE",-0.236696029115224,0
"","","","","131","nKa","DOSEGRP",-0.236696029115224,20000
"","","","","131","nV","AGE",0.366542698086902,56
"","","","","131","nV","WT",0.366542698086902,82
"","","","","131","nV","SEX",0.366542698086902,0
"","","","","131","nV","RACE",0.366542698086902,0
"","","","","131","nV","DOSEGRP",0.366542698086902,20000
"","","","","131","nCl","AGE",0.232930027122459,56
"","","","","131","nCl","WT",0.232930027122459,82
"","","","","131","nCl","SEX",0.232930027122459,0
"","","","","131","nCl","RACE",0.232930027122459,0
"","","","","131","nCl","DOSEGRP",0.232930027122459,20000
"","","","","132","nKa","AGE",0.324352806442023,54
"","","","","132","nKa","WT",0.324352806442023,77
"","","","","132","nKa","SEX",0.324352806442023,0
"","","","","132","nKa","RACE",0.324352806442023,1
"","","","","132","nKa","DOSEGRP",0.324352806442023,20000
"","","","","132","nV","AGE",0.297186144906457,54
"","","","","132","nV","WT",0.297186144906457,77
"","","","","132","nV","SEX",0.297186144906457,0
"","","","","132","nV","RACE",0.297186144906457,1
"","","","","132","nV","DOSEGRP",0.297186144906457,20000
"","","","","132","nCl","AGE",0.316577915529583,54
"","","","","132","nCl","WT",0.316577915529583,77
"","","","","132","nCl","SEX",0.316577915529583,0
"","","","","132","nCl","RACE",0.316577915529583,1
"","","","","132","nCl","DOSEGRP",0.316577915529583,20000
"","","","","133","nKa","AGE",-0.00512640015626087,54
"","","","","133","nKa","WT",-0.00512640015626087,80
"","","","","133","nKa","SEX",-0.00512640015626087,1
"","","","","133","nKa","RACE",-0.00512640015626087,0
"","","","","133","nKa","DOSEGRP",-0.00512640015626087,20000
"","","","","133","nV","AGE",0.206205491656839,54
"","","","","133","nV","WT",0.206205491656839,80
"","","","","133","nV","SEX",0.206205491656839,1
"","","","","133","nV","RACE",0.206205491656839,0
"","","","","133","nV","DOSEGRP",0.206205491656839,20000
"","","","","133","nCl","AGE",0.631548447005219,54
"","","","","133","nCl","WT",0.631548447005219,80
"","","","","133","nCl","SEX",0.631548447005219,1
"","","","","133","nCl","RACE",0.631548447005219,0
"","","","","133","nCl","DOSEGRP",0.631548447005219,20000
"","","","","134","nKa","AGE",-0.0136807184141223,42
"","","","","134","nKa","WT",-0.0136807184141223,64
"","","","","134","nKa","SEX",-0.0136807184141223,0
"","","","","134","nKa","RACE",-0.0136807184141223,1
"","","","","134","nKa","DOSEGRP",-0.0136807184141223,20000
"","","","","134","nV","AGE",-0.0431312350480451,42
"","","","","134","nV","WT",-0.0431312350480451,64
"","","","","134","nV","SEX",-0.0431312350480451,0
"","","","","134","nV","RACE",-0.0431312350480451,1
"","","","","134","nV","DOSEGRP",-0.0431312350480451,20000
"","","","","134","nCl","AGE",0.282567649693123,42
"","","","","134","nCl","WT",0.282567649693123,64
"","","","","134","nCl","SEX",0.282567649693123,0
"","","","","134","nCl","RACE",0.282567649693123,1
"","","","","134","nCl","DOSEGRP",0.282567649693123,20000
"","","","","135","nKa","AGE",-0.135110447712697,52
"","","","","135","nKa","WT",-0.135110447712697,76
"","","","","135","nKa","SEX",-0.135110447712697,0
"","","","","135","nKa","RACE",-0.135110447712697,0
"","","","","135","nKa","DOSEGRP",-0.135110447712697,20000
"","","","","135","nV","AGE",-0.442989601444342,52
"","","","","135","nV","WT",-0.442989601444342,76
"","","","","135","nV","SEX",-0.442989601444342,0
"","","","","135","nV","RACE",-0.442989601444342,0
"","","","","135","nV","DOSEGRP",-0.442989601444342,20000
"","","","","135","nCl","AGE",0.715536266699863,52
"","","","","135","nCl","WT",0.715536266699863,76
"","","","","135","nCl","SEX",0.715536266699863,0
"","","","","135","nCl","RACE",0.715536266699863,0
"","","","","135","nCl","DOSEGRP",0.715536266699863,20000
"","","","","136","nKa","AGE",-0.0937355654289604,61
"","","","","136","nKa","WT",-0.0937355654289604,81
"","","","","136","nKa","SEX",-0.0937355654289604,1
"","","","","136","nKa","RACE",-0.0937355654289604,0
"","","","","136","nKa","DOSEGRP",-0.0937355654289604,20000
"","","","","136","nV","AGE",-0.654810594108464,61
"","","","","136","nV","WT",-0.654810594108464,81
"","","","","136","nV","SEX",-0.654810594108464,1
"","","","","136","nV","RACE",-0.654810594108464,0
"","","","","136","nV","DOSEGRP",-0.654810594108464,20000
"","","","","136","nCl","AGE",-0.914919077818568,61
"","","","","136","nCl","WT",-0.914919077818568,81
"","","","","136","nCl","SEX",-0.914919077818568,1
"","","","","136","nCl","RACE",-0.914919077818568,0
"","","","","136","nCl","DOSEGRP",-0.914919077818568,20000
"","","","","137","nKa","AGE",-0.195406635590739,51
"","","","","137","nKa","WT",-0.195406635590739,68
"","","","","137","nKa","SEX",-0.195406635590739,0
"","","","","137","nKa","RACE",-0.195406635590739,3
"","","","","137","nKa","DOSEGRP",-0.195406635590739,20000
"","","","","137","nV","AGE",0.184147013780633,51
"","","","","137","nV","WT",0.184147013780633,68
"","","","","137","nV","SEX",0.184147013780633,0
"","","","","137","nV","RACE",0.184147013780633,3
"","","","","137","nV","DOSEGRP",0.184147013780633,20000
"","","","","137","nCl","AGE",0.110416188402142,51
"","","","","137","nCl","WT",0.110416188402142,68
"","","","","137","nCl","SEX",0.110416188402142,0
"","","","","137","nCl","RACE",0.110416188402142,3
"","","","","137","nCl","DOSEGRP",0.110416188402142,20000
"","","","","138","nKa","AGE",-0.0826160294237278,52
"","","","","138","nKa","WT",-0.0826160294237278,73
"","","","","138","nKa","SEX",-0.0826160294237278,0
"","","","","138","nKa","RACE",-0.0826160294237278,1
"","","","","138","nKa","DOSEGRP",-0.0826160294237278,20000
"","","","","138","nV","AGE",0.244296576312422,52
"","","","","138","nV","WT",0.244296576312422,73
"","","","","138","nV","SEX",0.244296576312422,0
"","","","","138","nV","RACE",0.244296576312422,1
"","","","","138","nV","DOSEGRP",0.244296576312422,20000
"","","","","138","nCl","AGE",0.0489822229845475,52
"","","","","138","nCl","WT",0.0489822229845475,73
"","","","","138","nCl","SEX",0.0489822229845475,0
"","","","","138","nCl","RACE",0.0489822229845475,1
"","","","","138","nCl","DOSEGRP",0.0489822229845475,20000
"","","","","139","nKa","AGE",-0.387265366271854,50
"","","","","139","nKa","WT",-0.387265366271854,65
"","","","","139","nKa","SEX",-0.387265366271854,1
"","","","","139","nKa","RACE",-0.387265366271854,2
"","","","","139","nKa","DOSEGRP",-0.387265366271854,20000
"","","","","139","nV","AGE",0.310840565007298,50
"","","","","139","nV","WT",0.310840565007298,65
"","","","","139","nV","SEX",0.310840565007298,1
"","","","","139","nV","RACE",0.310840565007298,2
"","","","","139","nV","DOSEGRP",0.310840565007298,20000
"","","","","139","nCl","AGE",0.222947978195886,50
"","","","","139","nCl","WT",0.222947978195886,65
"","","","","139","nCl","SEX",0.222947978195886,1
"","","","","139","nCl","RACE",0.222947978195886,2
"","","","","139","nCl","DOSEGRP",0.222947978195886,20000
"","","","","140","nKa","AGE",-0.0700958231369611,46
"","","","","140","nKa","WT",-0.0700958231369611,66
"","","","","140","nKa","SEX",-0.0700958231369611,0
"","","","","140","nKa","RACE",-0.0700958231369611,0
"","","","","140","nKa","DOSEGRP",-0.0700958231369611,20000
"","","","","140","nV","AGE",0.367489657816027,46
"","","","","140","nV","WT",0.367489657816027,66
"","","","","140","nV","SEX",0.367489657816027,0
"","","","","140","nV","RACE",0.367489657816027,0
"","","","","140","nV","DOSEGRP",0.367489657816027,20000
"","","","","140","nCl","AGE",-0.458033105344199,46
"","","","","140","nCl","WT",-0.458033105344199,66
"","","","","140","nCl","SEX",-0.458033105344199,0
"","","","","140","nCl","RACE",-0.458033105344199,0
"","","","","140","nCl","DOSEGRP",-0.458033105344199,20000
"","","","","141","nKa","AGE",0.164908166117185,49
"","","","","141","nKa","WT",0.164908166117185,65
"","","","","141","nKa","SEX",0.164908166117185,0
"","","","","141","nKa","RACE",0.164908166117185,0
"","","","","141","nKa","DOSEGRP",0.164908166117185,20000
"","","","","141","nV","AGE",0.396833112498588,49
"","","","","141","nV","WT",0.396833112498588,65
"","","","","141","nV","SEX",0.396833112498588,0
"","","","","141","nV","RACE",0.396833112498588,0
"","","","","141","nV","DOSEGRP",0.396833112498588,20000
"","","","","141","nCl","AGE",0.689289423262011,49
"","","","","141","nCl","WT",0.689289423262011,65
"","","","","141","nCl","SEX",0.689289423262011,0
"","","","","141","nCl","RACE",0.689289423262011,0
"","","","","141","nCl","DOSEGRP",0.689289423262011,20000
"","","","","142","nKa","AGE",0.023349713584688,51
"","","","","142","nKa","WT",0.023349713584688,75
"","","","","142","nKa","SEX",0.023349713584688,0
"","","","","142","nKa","RACE",0.023349713584688,0
"","","","","142","nKa","DOSEGRP",0.023349713584688,20000
"","","","","142","nV","AGE",0.193525256213398,51
"","","","","142","nV","WT",0.193525256213398,75
"","","","","142","nV","SEX",0.193525256213398,0
"","","","","142","nV","RACE",0.193525256213398,0
"","","","","142","nV","DOSEGRP",0.193525256213398,20000
"","","","","142","nCl","AGE",-0.312922995414319,51
"","","","","142","nCl","WT",-0.312922995414319,75
